label,embedding x,embedding y
2.0,-0.5043395757675171,-2.4207711219787598
1.0,2.28448748588562,-2.895308494567871
2.0,-0.6460000872612,-1.9573475122451782
0.0,7.6924567222595215,-4.81057596206665
3.0,0.17436599731445312,-9.339613914489746
0.0,7.336562633514404,-4.892293453216553
0.0,7.495041370391846,-6.701545238494873
0.0,8.028002738952637,-5.576326847076416
0.0,8.471035957336426,-5.376150608062744
0.0,9.597070693969727,-7.242747783660889
1.0,5.694626808166504,1.5818222761154175
3.0,0.5808130502700806,-4.675975799560547
3.0,0.9283769726753235,-8.312638282775879
1.0,6.91782808303833,1.1404680013656616
3.0,-0.07772333920001984,-6.384731292724609
2.0,0.7654593586921692,-2.233860969543457
1.0,5.575453281402588,0.663489580154419
3.0,0.9290985465049744,-8.356196403503418
2.0,-1.1221195459365845,0.6881260275840759
0.0,8.64495849609375,-5.406466484069824
2.0,-0.5401385426521301,-2.969351291656494
2.0,0.26223358511924744,-3.723201274871826
2.0,-0.7379312515258789,0.9405763149261475
1.0,5.071088790893555,-0.13027137517929077
3.0,0.11300352960824966,-7.987576007843018
3.0,1.2998270988464355,-8.066605567932129
3.0,0.31543970108032227,-7.95794677734375
0.0,8.518461227416992,-7.088196277618408
3.0,-0.26309818029403687,-7.919317245483398
3.0,0.6110749244689941,-7.938721656799316
1.0,6.2119669914245605,0.563092827796936
0.0,7.749938011169434,-4.921126365661621
2.0,-0.376434326171875,1.0190025568008423
0.0,2.598876476287842,-3.916856050491333
0.0,8.050442695617676,-5.635102272033691
2.0,0.851029634475708,-0.9592053294181824
2.0,-0.5524937510490417,-2.8317959308624268
1.0,1.1534515619277954,-3.7225754261016846
3.0,0.2712511420249939,-8.462742805480957
0.0,7.482166767120361,-6.6904802322387695
1.0,0.7413039207458496,-3.9954323768615723
2.0,-0.813957929611206,1.7728501558303833
2.0,0.43438127636909485,0.06184034422039986
3.0,-0.14964242279529572,-5.873852252960205
1.0,6.455564022064209,1.547479510307312
2.0,-1.0081117153167725,1.4283238649368286
2.0,0.8019618988037109,-3.68676495552063
0.0,9.10354232788086,-5.844389915466309
3.0,-0.7570530772209167,-6.751949310302734
1.0,5.485899925231934,0.1270885169506073
1.0,6.471639633178711,0.9572011232376099
0.0,9.39638900756836,-6.983665466308594
1.0,6.921313285827637,1.0936073064804077
0.0,8.326088905334473,-6.921764850616455
3.0,0.7703878283500671,-6.180846214294434
3.0,-0.09119030088186264,-7.0722150802612305
3.0,-0.13700824975967407,-7.672048091888428
0.0,7.869752883911133,-6.765191078186035
3.0,-0.6940292119979858,-7.014328479766846
2.0,0.5315675139427185,-1.9296085834503174
3.0,0.19057701528072357,-9.780599594116211
3.0,0.44335559010505676,-8.845746040344238
2.0,-0.17172342538833618,-3.10276198387146
0.0,9.430825233459473,-6.910491943359375
0.0,8.890122413635254,-5.370633602142334
0.0,8.888279914855957,-5.446701526641846
2.0,0.3603757321834564,-2.049570322036743
2.0,0.38387876749038696,-2.4426443576812744
3.0,0.014169124886393547,-9.185787200927734
1.0,5.192439079284668,1.3257067203521729
2.0,0.3227054178714752,-1.773342490196228
3.0,0.23284995555877686,-9.430843353271484
3.0,-0.24878183007240295,-9.71008586883545
0.0,8.377934455871582,-7.099960803985596
0.0,8.655285835266113,-5.147329807281494
3.0,0.5194191336631775,-5.822443008422852
2.0,-0.12254820019006729,-2.925253391265869
2.0,0.8250398635864258,-2.333190441131592
0.0,7.931189060211182,-5.736295700073242
3.0,0.6722618341445923,-8.252898216247559
0.0,8.085740089416504,-5.943239212036133
3.0,1.0004932880401611,-8.364262580871582
0.0,2.6007485389709473,-3.917290687561035
2.0,0.9517003297805786,-2.5622289180755615
2.0,0.3565714359283447,-1.5887218713760376
2.0,0.2713213562965393,-1.986485242843628
2.0,0.0988243818283081,-2.010951280593872
3.0,-0.19063088297843933,-8.573657035827637
2.0,-0.9866641759872437,1.4582831859588623
3.0,-0.2662556767463684,-7.925780773162842
2.0,0.7836112380027771,-0.5381619334220886
1.0,0.8857646584510803,-4.065145492553711
0.0,1.5550849437713623,-3.463655471801758
0.0,8.68703556060791,-8.06782054901123
1.0,6.377992153167725,0.7815421223640442
3.0,0.23826147615909576,-8.83735466003418
0.0,8.282903671264648,-6.626232624053955
0.0,8.688087463378906,-5.267797946929932
1.0,6.003227233886719,1.4637682437896729
3.0,-0.844950258731842,-6.9278998374938965
3.0,0.6323976516723633,-7.988889694213867
3.0,0.10305401682853699,-9.211099624633789
3.0,1.2179813385009766,-7.392488956451416
1.0,5.557950496673584,-0.03924182429909706
3.0,0.896712064743042,-8.521729469299316
2.0,0.4875034689903259,-3.093454360961914
2.0,-0.3220018744468689,-3.2177069187164307
3.0,0.5334583520889282,-7.972667694091797
3.0,0.14621880650520325,-9.372766494750977
0.0,7.916651725769043,-7.536787033081055
3.0,1.42945396900177,-4.026858329772949
1.0,6.011483669281006,0.2748761773109436
2.0,-0.8719525933265686,-0.5783582925796509
2.0,0.5583012104034424,-1.1509158611297607
3.0,-0.10574213415384293,-5.9776291847229
3.0,0.4925064146518707,-7.86897087097168
2.0,-0.2844139039516449,-3.026231288909912
2.0,0.6662558317184448,-0.19576480984687805
0.0,7.6400275230407715,-6.1362104415893555
1.0,6.659049987792969,1.212499976158142
1.0,6.009041786193848,0.35303738713264465
3.0,-0.09547501057386398,-8.63442325592041
3.0,0.17065632343292236,-6.64794921875
2.0,0.8663386106491089,-2.923820972442627
2.0,-1.2507693767547607,0.5642760396003723
1.0,6.587006092071533,0.6133823394775391
2.0,0.7205707430839539,-0.2608559727668762
3.0,1.0355472564697266,-8.099432945251465
1.0,5.443737983703613,1.8710232973098755
3.0,-0.5360283255577087,-6.524023532867432
0.0,8.17856216430664,-7.147655963897705
1.0,6.8667473793029785,1.0488203763961792
0.0,7.340287208557129,-6.198361873626709
2.0,-0.3749868869781494,0.4711812138557434
3.0,0.7582679390907288,-6.19291353225708
3.0,0.16104330122470856,-6.596427917480469
0.0,7.730351448059082,-5.129970073699951
1.0,5.378844738006592,1.3589574098587036
0.0,9.509101867675781,-6.977244853973389
0.0,9.106327056884766,-6.723567008972168
1.0,5.961611270904541,0.5766496062278748
2.0,-0.9106076955795288,-1.1360565423965454
3.0,-0.5124272108078003,-7.591255187988281
1.0,5.1839985847473145,1.6708604097366333
3.0,0.7436947822570801,-7.876999378204346
3.0,1.2241050004959106,-8.010149002075195
2.0,0.8264518976211548,-0.5032916069030762
1.0,5.110013484954834,0.016065895557403564
0.0,9.820732116699219,-6.909469127655029
2.0,-1.1041107177734375,-1.085313320159912
3.0,0.3874928653240204,-8.29908561706543
3.0,0.6488569378852844,-5.007584095001221
1.0,6.9725470542907715,1.2312744855880737
0.0,8.633971214294434,-5.112685680389404
0.0,1.6881237030029297,-3.4721291065216064
1.0,1.6642073392868042,-3.006235361099243
1.0,6.355693340301514,1.067326307296753
2.0,-1.111657977104187,0.7219454050064087
3.0,0.31203898787498474,-7.860986709594727
3.0,0.5072033405303955,-8.546735763549805
2.0,-0.6307629346847534,-3.051417112350464
3.0,-0.6039297580718994,-6.606807231903076
3.0,0.5881543159484863,-8.539848327636719
3.0,0.2727402150630951,-6.098621845245361
2.0,0.9009073376655579,-0.5381461977958679
3.0,-0.4099256694316864,-7.253513813018799
1.0,6.919768810272217,1.0912644863128662
2.0,-0.32492613792419434,-1.6629539728164673
0.0,7.634085655212402,-6.8292012214660645
3.0,0.2002447247505188,-9.443304061889648
3.0,0.23711954057216644,-5.775715351104736
3.0,0.021035300567746162,-6.716561794281006
2.0,-0.47121039032936096,-2.926846742630005
2.0,-0.9173806309700012,1.560090184211731
2.0,-0.0843728557229042,1.1416890621185303
1.0,4.8432488441467285,1.2109920978546143
1.0,5.235936164855957,1.6420847177505493
3.0,0.470853716135025,-5.651491165161133
2.0,1.9891771078109741,-2.666396379470825
1.0,1.2952125072479248,-3.4385454654693604
3.0,1.17557954788208,-8.633501052856445
1.0,5.212591171264648,-0.1965281069278717
0.0,8.487407684326172,-7.088312149047852
0.0,8.882450103759766,-6.2369232177734375
0.0,7.566864490509033,-4.870541572570801
1.0,5.297531604766846,1.409542202949524
2.0,0.8617870807647705,-0.783948540687561
0.0,8.682659149169922,-8.140144348144531
0.0,8.650802612304688,-6.184577465057373
3.0,0.09460015594959259,-6.070300579071045
1.0,5.6858601570129395,0.028954340144991875
2.0,-0.032587651163339615,-2.986707925796509
2.0,0.42288169264793396,-0.7879236340522766
3.0,0.15188731253147125,-6.79931116104126
3.0,0.11569572240114212,-6.2754807472229
3.0,-0.9110536575317383,-7.129920959472656
3.0,0.3865860104560852,-5.751528739929199
0.0,8.184271812438965,-7.278327941894531
2.0,-0.26614534854888916,-0.44373103976249695
2.0,-0.0015179539332166314,1.2495628595352173
1.0,6.8056230545043945,0.963551938533783
3.0,0.37433087825775146,-7.599548816680908
1.0,2.3795974254608154,-2.867366313934326
1.0,4.987575054168701,1.110609531402588
0.0,8.752541542053223,-5.274205684661865
3.0,0.5862932205200195,-6.541276931762695
1.0,2.1730446815490723,-2.969717025756836
0.0,9.399633407592773,-6.308218002319336
3.0,0.6044169068336487,-8.247221946716309
2.0,-0.18528592586517334,-0.22511321306228638
1.0,6.637003421783447,0.7216147184371948
0.0,8.307439804077148,-7.0998430252075195
2.0,-0.9586774110794067,0.5719181895256042
0.0,9.252654075622559,-6.062951564788818
0.0,8.370736122131348,-6.580112457275391
3.0,0.9111620187759399,-9.217485427856445
1.0,5.0211639404296875,0.45036593079566956
2.0,-0.23838871717453003,-2.8349711894989014
0.0,7.410686492919922,-4.810052871704102
1.0,6.2090582847595215,0.8840554356575012
2.0,-0.18273837864398956,-5.83631706237793
3.0,0.7905766367912292,-6.056376934051514
3.0,0.6100473403930664,-6.026991844177246
3.0,1.1905544996261597,-7.7930707931518555
0.0,9.222684860229492,-5.911761283874512
1.0,0.3702741265296936,-3.571859121322632
0.0,7.693910121917725,-4.8390092849731445
1.0,6.713933944702148,1.0945252180099487
3.0,0.3080401122570038,-7.539322853088379
2.0,1.3161509037017822,-3.2699413299560547
0.0,7.946092128753662,-6.838141918182373
1.0,4.82371711730957,1.14309823513031
0.0,7.43713903427124,-6.60118293762207
3.0,0.271939754486084,-9.737420082092285
0.0,2.0856826305389404,-2.800690174102783
0.0,9.411661148071289,-6.6249680519104
0.0,8.532134056091309,-6.702679634094238
1.0,5.146584987640381,-0.25434136390686035
0.0,7.629113674163818,-5.557084083557129
3.0,1.1966888904571533,-8.493582725524902
0.0,9.029219627380371,-5.829307556152344
3.0,0.7954747676849365,-6.06259822845459
0.0,9.48195743560791,-6.717269420623779
0.0,9.469202041625977,-7.298460483551025
0.0,8.573543548583984,-7.950597286224365
0.0,8.85284423828125,-6.242666721343994
0.0,7.732542514801025,-5.613623142242432
1.0,5.443320274353027,0.9350284934043884
1.0,5.724299907684326,-0.011845368891954422
1.0,5.796219825744629,1.6564217805862427
1.0,1.9489667415618896,-3.1039633750915527
0.0,7.23689079284668,-6.334742546081543
1.0,6.686079502105713,1.3082138299942017
3.0,-0.23901188373565674,-6.084643363952637
2.0,0.6840204000473022,-0.7558844089508057
0.0,7.133461952209473,-6.213602066040039
3.0,0.03363535553216934,-9.438786506652832
0.0,8.678619384765625,-8.120783805847168
1.0,1.8757107257843018,-3.1094250679016113
3.0,0.4950318932533264,-6.436707496643066
0.0,8.31076431274414,-5.854028224945068
1.0,6.48430061340332,0.5765994191169739
0.0,8.79769229888916,-5.547439098358154
0.0,9.298298835754395,-6.182097434997559
1.0,4.854861259460449,1.0235047340393066
0.0,9.136931419372559,-6.116673469543457
2.0,-0.6103686094284058,0.45503517985343933
1.0,5.3096160888671875,1.6728992462158203
0.0,8.81615161895752,-6.117215156555176
2.0,-0.6421117782592773,-1.702744960784912
2.0,0.6803292632102966,-2.358945369720459
1.0,2.2336819171905518,-2.922858476638794
1.0,4.861081600189209,0.5680973529815674
1.0,5.791225910186768,0.9107776284217834
2.0,-0.2741953432559967,0.23065632581710815
3.0,0.5303772687911987,-5.407376766204834
1.0,5.038193225860596,0.6284624934196472
1.0,1.968869686126709,-3.0575950145721436
0.0,8.40440559387207,-5.33558464050293
1.0,6.911877155303955,1.0785048007965088
1.0,4.616051197052002,1.003111720085144
2.0,-0.996236264705658,1.2330845594406128
3.0,0.35402464866638184,-6.010503768920898
2.0,-0.01808485947549343,-3.108315944671631
3.0,-0.451213002204895,-6.37209415435791
3.0,0.500058114528656,-5.901782989501953
2.0,-0.917965292930603,1.5060086250305176
1.0,5.188950538635254,-0.38132956624031067
1.0,5.766882419586182,0.8848287463188171
2.0,-0.08181075006723404,1.0068366527557373
3.0,-0.48469576239585876,-8.001812934875488
0.0,9.029446601867676,-7.075523853302002
1.0,-0.26200512051582336,-2.478266477584839
0.0,8.439423561096191,-5.507586479187012
3.0,-0.3737501800060272,-8.813467025756836
0.0,8.210268020629883,-5.336095333099365
3.0,0.8292375802993774,-7.855178356170654
2.0,0.5025404691696167,-1.8766435384750366
2.0,-0.631819486618042,-1.7023420333862305
2.0,0.182020366191864,-1.642019510269165
3.0,0.7017751336097717,-4.433587074279785
0.0,8.080570220947266,-7.678673267364502
1.0,4.564507007598877,-0.1333405077457428
3.0,-0.09610065817832947,-6.4280524253845215
0.0,7.173254013061523,-6.322577476501465
0.0,8.090295791625977,-5.553792476654053
0.0,8.692718505859375,-6.61035680770874
1.0,5.162400722503662,1.5883971452713013
3.0,-0.6964521408081055,-7.347911357879639
2.0,0.23357290029525757,-1.6676591634750366
2.0,-0.5246392488479614,-3.258977174758911
2.0,-0.2940593659877777,1.5060999393463135
3.0,1.039049506187439,-9.174419403076172
0.0,7.90166711807251,-5.713304042816162
2.0,-0.6515824198722839,-3.029733657836914
1.0,5.237427234649658,1.8478224277496338
1.0,5.564785957336426,1.7343255281448364
3.0,1.1882859468460083,-8.853806495666504
3.0,0.8784620761871338,-8.036080360412598
3.0,0.5416939854621887,-6.986072540283203
0.0,8.711949348449707,-8.056397438049316
1.0,5.477983474731445,1.110857367515564
3.0,0.6531866788864136,-7.847398281097412
1.0,5.663020133972168,1.5777490139007568
1.0,5.46150541305542,1.5681309700012207
3.0,-0.32553860545158386,-6.238419055938721
1.0,0.8598819971084595,-3.5024828910827637
2.0,-1.0564595460891724,-1.2115988731384277
1.0,5.038163661956787,0.2995888590812683
2.0,-0.4823601543903351,0.9367461800575256
3.0,1.0588047504425049,-8.64684772491455
0.0,8.920914649963379,-6.99240779876709
1.0,5.216036319732666,-0.3633488714694977
3.0,-0.6336718201637268,-6.674846649169922
0.0,7.80678129196167,-6.980070114135742
3.0,0.1255485862493515,-7.0223846435546875
2.0,0.3745148181915283,-0.099178746342659
0.0,8.1569242477417,-6.3323211669921875
3.0,-0.27206161618232727,-9.629476547241211
3.0,1.0711802244186401,-8.261388778686523
2.0,-0.016007868573069572,0.3241117596626282
0.0,8.918452262878418,-6.601316452026367
0.0,8.400569915771484,-5.110796928405762
1.0,5.119941711425781,1.6966224908828735
3.0,1.2602150440216064,-8.660223007202148
3.0,0.6528551578521729,-8.412571907043457
3.0,0.841870903968811,-9.22341251373291
2.0,-0.6130163073539734,1.1377407312393188
1.0,6.32393741607666,1.0478129386901855
1.0,6.108367919921875,0.493873655796051
1.0,5.196957111358643,0.0030102827586233616
0.0,9.794683456420898,-7.108312606811523
3.0,0.5324020981788635,-9.45888900756836
1.0,6.520260334014893,0.7491095066070557
0.0,7.7301249504089355,-6.760002136230469
2.0,0.47643616795539856,-1.876927137374878
3.0,0.8320029973983765,-8.94650650024414
0.0,1.7223336696624756,-3.235494613647461
1.0,5.394928455352783,1.642637848854065
3.0,0.5421488285064697,-4.760800361633301
3.0,1.1953073740005493,-8.491392135620117
0.0,7.762471675872803,-4.811258792877197
3.0,-0.24085505306720734,-8.650650978088379
0.0,9.468552589416504,-6.398044109344482
2.0,0.8535664081573486,-0.8737747073173523
1.0,5.803160667419434,1.6886394023895264
3.0,-0.29785069823265076,-8.188236236572266
1.0,6.805994510650635,1.0986442565917969
0.0,9.437028884887695,-6.974766254425049
2.0,-0.9452926516532898,0.5389084815979004
1.0,5.074894905090332,0.4796527624130249
2.0,-0.2216370701789856,0.27174654603004456
2.0,-0.4151197373867035,0.4773690104484558
0.0,8.268182754516602,-6.962161064147949
0.0,8.271343231201172,-6.881859302520752
0.0,8.752593040466309,-7.026008605957031
2.0,0.9824000597000122,-0.5904864072799683
2.0,0.4133192002773285,0.3741563856601715
1.0,5.516894340515137,1.9035121202468872
0.0,8.583536148071289,-5.278167724609375
0.0,0.0025074284058064222,-3.4668564796447754
0.0,8.617796897888184,-7.098471641540527
3.0,-0.6879284381866455,-6.798532485961914
1.0,5.49540901184082,0.016167493537068367
2.0,-1.084688425064087,-0.985993504524231
3.0,0.5201827883720398,-6.135479927062988
1.0,5.259530067443848,1.2250237464904785
3.0,-0.3112471401691437,-9.726731300354004
3.0,-0.5465888381004333,-6.4653639793396
0.0,9.148636817932129,-6.755881309509277
2.0,-0.3969848155975342,1.7565933465957642
0.0,9.40628433227539,-6.072892665863037
1.0,2.347965955734253,-2.8838117122650146
0.0,7.416398525238037,-6.125927448272705
1.0,1.3481453657150269,-3.445997953414917
1.0,5.429001808166504,0.3140750527381897
1.0,5.279876708984375,1.8390660285949707
1.0,5.171283721923828,1.2594552040100098
3.0,0.8426852822303772,-9.178755760192871
3.0,0.1497477889060974,-8.313076972961426
1.0,6.066112995147705,0.09478530287742615
1.0,6.024168491363525,0.22918173670768738
3.0,0.5667509436607361,-9.058320999145508
1.0,5.857245445251465,1.3736916780471802
2.0,-0.725368082523346,1.0631593465805054
2.0,1.180975079536438,-2.4836528301239014
2.0,-0.43747955560684204,1.8012982606887817
1.0,5.30919075012207,1.8320139646530151
1.0,6.280851364135742,0.38664066791534424
0.0,7.864174842834473,-5.91739559173584
2.0,-0.963503360748291,1.557839274406433
3.0,-0.12433372437953949,-6.108341217041016
3.0,1.5016083717346191,-7.590335369110107
3.0,0.9370326399803162,-9.050137519836426
0.0,8.605522155761719,-7.078304767608643
1.0,5.56629753112793,1.7915112972259521
3.0,0.5831103920936584,-5.089529991149902
1.0,5.841580390930176,1.4357277154922485
2.0,-0.4078110158443451,1.769754409790039
1.0,6.567729473114014,0.6891785860061646
1.0,4.891928672790527,0.3754463493824005
2.0,0.34202322363853455,-1.9133228063583374
2.0,-0.49470141530036926,0.5874534845352173
3.0,1.4762542247772217,-4.0520920753479
2.0,-1.0166791677474976,-1.2265230417251587
0.0,8.2357759475708,-7.311938762664795
0.0,1.4308037757873535,-3.515394926071167
3.0,0.26637789607048035,-6.047449588775635
3.0,0.12263989448547363,-6.913730144500732
3.0,0.8888489007949829,-5.8599114418029785
2.0,-1.125792384147644,-0.7306885719299316
0.0,7.529394626617432,-5.762655735015869
3.0,0.48804453015327454,-8.244961738586426
1.0,5.160855770111084,0.9080417156219482
0.0,9.65798568725586,-6.915594577789307
3.0,0.6710739135742188,-4.859522819519043
3.0,-0.7205616235733032,-7.231913089752197
3.0,0.16316519677639008,-7.1776442527771
0.0,7.554965972900391,-4.9936699867248535
2.0,-1.1467173099517822,-0.5960834622383118
1.0,0.6150484085083008,-3.2464547157287598
1.0,6.050053119659424,0.439134418964386
2.0,0.8887042999267578,-0.4382832944393158
2.0,-0.39888912439346313,-2.8411965370178223
1.0,6.345693111419678,0.33324503898620605
3.0,-0.5587713122367859,-6.427973747253418
0.0,7.380598068237305,-6.3329973220825195
2.0,-0.43007323145866394,0.9884669184684753
0.0,7.638327121734619,-6.8355021476745605
0.0,7.36041259765625,-6.0994954109191895
2.0,0.2892361879348755,-0.34332844614982605
1.0,5.411349773406982,0.014029872603714466
2.0,-1.0592106580734253,-0.5021794438362122
3.0,0.9396085739135742,-8.922425270080566
1.0,0.8614490032196045,-4.098832607269287
3.0,-0.2952558100223541,-9.07490348815918
3.0,0.2781432867050171,-9.403970718383789
2.0,-0.4729709327220917,2.0201632976531982
2.0,0.9236157536506653,-1.0131034851074219
1.0,5.909506320953369,1.6651687622070312
2.0,-1.0939404964447021,-1.1725932359695435
1.0,4.629174709320068,0.09283322840929031
3.0,0.8470950722694397,-8.091094970703125
2.0,-0.7920796871185303,-1.2932162284851074
1.0,5.1247782707214355,0.9376481771469116
3.0,0.0024320371448993683,-6.8863701820373535
2.0,-0.4382685720920563,1.6219456195831299
2.0,0.7375321984291077,-0.7585844993591309
0.0,7.896792411804199,-7.493147373199463
1.0,5.0905842781066895,0.30317947268486023
2.0,-1.0319184064865112,0.9858195185661316
0.0,8.264805793762207,-6.406999588012695
0.0,9.154773712158203,-7.049670696258545
1.0,1.2388255596160889,-3.5513603687286377
0.0,1.1402586698532104,-3.6020448207855225
1.0,2.1399412155151367,-3.003338575363159
3.0,-0.5817753076553345,-6.59224271774292
1.0,6.2128472328186035,1.5367876291275024
1.0,4.831997394561768,0.4647824764251709
2.0,-0.21439050137996674,0.7592990398406982
3.0,0.21084974706172943,-9.620997428894043
2.0,-0.3064436614513397,0.9596042633056641
1.0,6.76085090637207,1.0404292345046997
1.0,6.6281352043151855,0.7545848488807678
0.0,9.18338394165039,-6.467411041259766
3.0,-0.055464230477809906,-9.693829536437988
0.0,7.765926361083984,-6.94800329208374
0.0,8.350093841552734,-5.291943550109863
1.0,5.143144130706787,0.7242282629013062
0.0,9.236125946044922,-5.949765205383301
2.0,-0.5767151117324829,0.8396678566932678
2.0,-0.03247624635696411,0.012799265794456005
3.0,0.7259149551391602,-5.656954288482666
1.0,6.624406814575195,0.9592553973197937
1.0,5.7559099197387695,0.02661064639687538
1.0,4.86873197555542,0.015076959505677223
0.0,8.6552152633667,-8.068682670593262
3.0,-0.5353519320487976,-7.536561965942383
3.0,-0.27032843232154846,-9.003166198730469
0.0,8.018831253051758,-5.442544460296631
2.0,-0.9821046590805054,0.7633094191551208
0.0,0.6872739195823669,-3.9641098976135254
2.0,-0.34915661811828613,-3.112168312072754
1.0,6.859935760498047,1.0189377069473267
1.0,6.665848731994629,0.8805283308029175
2.0,0.8555768728256226,-0.9267783164978027
3.0,0.737995982170105,-4.702320575714111
1.0,5.179437637329102,1.4577769041061401
1.0,6.59278678894043,0.6872187256813049
1.0,6.8892059326171875,1.1181516647338867
1.0,5.7815632820129395,1.6371840238571167
2.0,0.4790741503238678,-2.484269380569458
2.0,-0.17455756664276123,-2.5435750484466553
3.0,0.9868944883346558,-8.05214786529541
3.0,0.8516208529472351,-8.413928031921387
3.0,0.025551853701472282,-7.117688179016113
3.0,0.48900243639945984,-8.523673057556152
2.0,-0.17278173565864563,0.45020514726638794
0.0,8.651792526245117,-5.180878162384033
0.0,9.310720443725586,-5.961619853973389
0.0,8.23254108428955,-5.505789756774902
2.0,-0.02407795935869217,0.4835085868835449
2.0,-1.1937527656555176,-1.1396806240081787
3.0,0.08636055141687393,-9.393524169921875
3.0,0.3416684567928314,-8.345500946044922
0.0,7.985468864440918,-5.498479843139648
1.0,6.156609058380127,0.36480948328971863
3.0,-0.9329205751419067,-7.228374481201172
3.0,0.56922447681427,-9.121344566345215
2.0,-1.0432990789413452,0.7061149477958679
1.0,6.75716495513916,0.7946943044662476
0.0,7.741916656494141,-7.004714012145996
0.0,7.496040344238281,-4.944484233856201
3.0,-0.3071790635585785,-7.386971473693848
1.0,5.55812931060791,1.8260668516159058
2.0,0.4307006597518921,-3.4114115238189697
0.0,9.275493621826172,-6.145737171173096
0.0,7.998193264007568,-6.092529773712158
1.0,5.946872711181641,0.23750853538513184
2.0,0.8583751916885376,-3.7693071365356445
3.0,-0.7384757399559021,-6.801411151885986
1.0,4.885767936706543,0.7316325306892395
3.0,0.5131981372833252,-5.011183261871338
0.0,9.180293083190918,-6.355724334716797
3.0,0.5327637195587158,-6.5467000007629395
0.0,8.13052749633789,-5.008525371551514
1.0,5.270407676696777,-0.13679136335849762
0.0,8.874552726745605,-6.273306369781494
3.0,-0.37859076261520386,-7.030979156494141
3.0,0.6997619867324829,-9.30200481414795
0.0,8.147296905517578,-5.415268421173096
1.0,5.585335731506348,0.36349189281463623
1.0,5.501394748687744,0.9220048785209656
1.0,4.8504815101623535,0.16638918220996857
3.0,0.3805845081806183,-5.5797200202941895
0.0,8.196572303771973,-7.003665447235107
0.0,8.464728355407715,-5.333075046539307
3.0,-0.731988251209259,-6.730340480804443
0.0,7.730759143829346,-6.852602005004883
2.0,-1.0678482055664062,1.4051934480667114
3.0,0.5356472134590149,-4.9782891273498535
1.0,0.09748975932598114,-3.106231212615967
0.0,9.80386734008789,-7.111909866333008
2.0,-1.3304945230484009,0.7352450489997864
3.0,1.1303763389587402,-9.081239700317383
2.0,0.45508238673210144,-0.1635729968547821
0.0,8.217900276184082,-7.274007797241211
3.0,0.527971625328064,-5.359221458435059
2.0,0.590484619140625,-3.7713632583618164
3.0,1.4717347621917725,-7.702836513519287
1.0,1.254328966140747,-3.571063756942749
1.0,1.7661184072494507,-3.0786147117614746
1.0,-0.20139388740062714,-2.517446517944336
1.0,4.6207475662231445,0.9671937227249146
3.0,0.17778220772743225,-9.804729461669922
0.0,7.521209239959717,-5.118142127990723
1.0,1.5505067110061646,-3.2983837127685547
2.0,2.406515121459961,-3.8084170818328857
2.0,1.6883347034454346,-3.0853025913238525
0.0,8.167181968688965,-5.542225360870361
1.0,5.413077354431152,0.9981202483177185
3.0,0.7100409269332886,-7.879152774810791
3.0,0.4693773686885834,-6.191455364227295
1.0,6.515116214752197,1.4339194297790527
0.0,7.4367756843566895,-6.748211860656738
2.0,0.5646970868110657,-2.026113986968994
0.0,8.492968559265137,-7.918632507324219
2.0,0.21135687828063965,0.9380865097045898
2.0,-0.8837463855743408,1.5479856729507446
2.0,-0.38987720012664795,-3.261107921600342
3.0,-0.6496532559394836,-6.711604595184326
2.0,-0.35527586936950684,0.17895475029945374
1.0,5.224738597869873,-0.16935575008392334
0.0,8.857402801513672,-5.436941623687744
2.0,-0.3965281546115875,-3.0773651599884033
2.0,-0.9152079224586487,0.9164137244224548
2.0,0.33362269401550293,-1.50351083278656
0.0,7.426213264465332,-4.813658714294434
0.0,8.280503273010254,-5.6531219482421875
1.0,5.064138412475586,1.4526127576828003
3.0,-0.506252646446228,-6.604574680328369
2.0,0.15963715314865112,0.012534602545201778
2.0,0.3723151385784149,-1.8193016052246094
1.0,5.07136344909668,1.3177920579910278
2.0,-1.0438590049743652,-1.2490324974060059
2.0,-1.2283207178115845,0.7783756852149963
0.0,8.324905395507812,-5.178885459899902
0.0,7.476425647735596,-5.058147430419922
3.0,1.090399146080017,-7.8762383460998535
1.0,6.541913032531738,1.2135396003723145
0.0,9.584940910339355,-6.763940811157227
0.0,7.161555290222168,-6.2291131019592285
0.0,7.602354526519775,-5.053871154785156
1.0,5.343359470367432,0.8445937037467957
3.0,0.7584004402160645,-8.020501136779785
2.0,-1.1375936269760132,-0.5942696332931519
2.0,0.33229517936706543,-4.621340274810791
3.0,-0.4651513397693634,-8.668599128723145
0.0,3.0551488399505615,-2.042813777923584
0.0,8.59421157836914,-6.907838344573975
1.0,5.540152072906494,0.3377017676830292
3.0,-0.12425883859395981,-9.37447738647461
1.0,2.265012502670288,-2.85980486869812
0.0,8.687026977539062,-8.037993431091309
0.0,7.708144187927246,-6.8897480964660645
0.0,8.294865608215332,-7.204329967498779
2.0,-0.31359022855758667,-0.5811418294906616
2.0,-0.09368778765201569,0.4825149178504944
3.0,0.12460824102163315,-8.280736923217773
1.0,5.368487358093262,1.7575509548187256
3.0,0.7634336948394775,-8.067444801330566
2.0,-0.002096045995131135,-3.333953380584717
1.0,5.341826915740967,0.8822103142738342
0.0,7.357126235961914,-4.935982704162598
1.0,4.646849155426025,0.8535745143890381
1.0,6.66869592666626,0.8999395966529846
2.0,0.9299864172935486,-0.9281744956970215
1.0,6.472681045532227,0.850756824016571
