label,embedding x,embedding y
0.0,5.326107501983643,-0.5957170724868774
1.0,3.743511199951172,-8.061110496520996
0.0,6.045409679412842,8.336197853088379
0.0,4.862965106964111,7.737709999084473
2.0,3.9582958221435547,-1.5201117992401123
3.0,-7.755326271057129,4.707937240600586
3.0,-9.298490524291992,4.380207061767578
3.0,-8.22319507598877,4.750330924987793
3.0,-7.039660930633545,4.315598487854004
1.0,3.1164915561676025,-8.842435836791992
0.0,5.188366413116455,5.93083381652832
2.0,5.059520244598389,-1.9457881450653076
2.0,2.579223155975342,-0.5878907442092896
2.0,6.403600215911865,-1.4681838750839233
0.0,4.060317039489746,7.787509441375732
2.0,1.8126577138900757,0.9776207208633423
3.0,-9.341756820678711,4.303394794464111
0.0,4.41363525390625,6.240734577178955
2.0,4.971055030822754,-1.7185800075531006
3.0,-7.728346824645996,2.476560115814209
3.0,-8.013532638549805,5.234343528747559
3.0,-6.685207366943359,3.0148818492889404
1.0,2.0287137031555176,-7.085766792297363
1.0,3.120587110519409,-7.341436386108398
2.0,5.476214408874512,-1.879677414894104
0.0,4.180002689361572,7.019172191619873
3.0,-7.36848783493042,3.113441228866577
2.0,5.319468021392822,-2.028629779815674
3.0,-9.689774513244629,4.023501396179199
0.0,4.854762554168701,5.845524787902832
0.0,2.357740640640259,2.4041812419891357
0.0,5.873960494995117,6.85089635848999
2.0,6.244581699371338,-1.266227126121521
2.0,2.103525400161743,0.9891692996025085
3.0,-5.597967624664307,1.9517003297805786
1.0,2.8122894763946533,-8.843128204345703
2.0,1.714901089668274,-0.4013776183128357
3.0,-8.1180419921875,4.583885669708252
2.0,2.1790170669555664,-0.9484519362449646
3.0,-6.553047180175781,3.249439239501953
3.0,-5.425168037414551,2.130491018295288
2.0,3.0763893127441406,0.6978427767753601
3.0,-6.820678234100342,4.6039628982543945
3.0,-7.674345016479492,2.6222543716430664
2.0,5.422335624694824,-1.9843946695327759
1.0,3.4997265338897705,-7.5854387283325195
0.0,5.709595680236816,8.430983543395996
0.0,5.723963260650635,8.115217208862305
0.0,5.857318878173828,8.772945404052734
0.0,4.94805383682251,6.001186847686768
2.0,3.5296459197998047,-1.3848875761032104
3.0,-8.262435913085938,4.89157247543335
2.0,2.6988158226013184,-0.7677210569381714
3.0,-5.880317687988281,2.0236916542053223
1.0,3.696774482727051,-8.907064437866211
3.0,-8.205987930297852,5.181200981140137
3.0,-6.262382984161377,2.2242112159729004
1.0,2.763195753097534,-6.91713809967041
2.0,1.9484511613845825,-0.27141085267066956
0.0,4.082117557525635,7.477166652679443
1.0,3.1137309074401855,-6.4754319190979
1.0,1.9091110229492188,-7.2608962059021
2.0,3.233595132827759,-1.8867000341415405
0.0,5.71408224105835,8.786195755004883
3.0,-6.305233001708984,2.415870189666748
2.0,2.444467306137085,-1.1824158430099487
1.0,2.710268974304199,-6.736300945281982
1.0,3.6510162353515625,-8.05894947052002
2.0,2.8282432556152344,-1.7857600450515747
2.0,2.7317981719970703,-0.7441014051437378
2.0,6.346492767333984,-1.4980064630508423
3.0,-6.7399468421936035,4.679961204528809
3.0,-8.693191528320312,4.746152400970459
3.0,-6.240718364715576,2.643043279647827
2.0,4.650638580322266,-1.3892968893051147
3.0,-9.511707305908203,4.171489238739014
0.0,4.74567174911499,8.484538078308105
1.0,1.1118578910827637,0.6777612566947937
3.0,-6.362332820892334,2.5493106842041016
2.0,1.8925620317459106,0.14769095182418823
1.0,3.2776975631713867,-6.465717315673828
1.0,3.212064266204834,-6.588709831237793
3.0,0.8147521018981934,-0.8834182024002075
3.0,-8.097229957580566,3.0846288204193115
2.0,5.960712432861328,-1.9357976913452148
0.0,4.863867282867432,7.6056671142578125
0.0,4.952172756195068,6.343040943145752
3.0,-5.4305243492126465,1.9612977504730225
2.0,2.498121500015259,1.2193652391433716
1.0,2.461143970489502,-7.623963356018066
3.0,-7.701206207275391,2.5179054737091064
2.0,2.9891583919525146,-1.9457483291625977
2.0,3.6468393802642822,0.3404673635959625
2.0,2.59332537651062,-0.8881933093070984
1.0,1.0497602224349976,0.6499297618865967
1.0,2.6224281787872314,-7.487068176269531
0.0,5.665805339813232,8.020676612854004
3.0,-5.349630355834961,2.0260770320892334
1.0,1.9413763284683228,-7.534265518188477
3.0,-5.98656702041626,2.895836353302002
3.0,-9.238493919372559,4.564411163330078
1.0,2.678875207901001,-7.9425458908081055
3.0,-9.349438667297363,3.4411184787750244
1.0,3.6534574031829834,-6.731306552886963
1.0,2.328725814819336,-7.595124244689941
2.0,2.7967426776885986,-1.1726627349853516
2.0,4.559099197387695,-1.4559074640274048
0.0,4.860917568206787,5.966761112213135
3.0,-7.616168022155762,2.3968751430511475
0.0,4.41741418838501,7.5390729904174805
2.0,2.2203054428100586,-0.8409993648529053
1.0,0.3431125283241272,0.26190900802612305
1.0,3.246675968170166,-7.872087478637695
2.0,4.72213077545166,-1.49190092086792
2.0,5.116116046905518,-1.8327142000198364
3.0,-6.896100044250488,4.748239517211914
0.0,5.092443466186523,5.821175575256348
2.0,2.4145781993865967,0.19970816373825073
3.0,-9.605928421020508,3.9958996772766113
0.0,2.3672986030578613,2.418213367462158
2.0,2.9186620712280273,-0.24063359200954437
2.0,6.034751892089844,-1.3653223514556885
1.0,3.4448845386505127,-9.050093650817871
2.0,1.6152534484863281,-0.39993900060653687
3.0,-9.23701286315918,4.478898048400879
0.0,5.368630409240723,8.972519874572754
0.0,4.220315456390381,9.44556713104248
1.0,2.873361587524414,-7.1869425773620605
0.0,4.791414260864258,5.905591011047363
2.0,3.5935730934143066,-1.7507274150848389
3.0,-8.70263671875,4.601696968078613
3.0,-9.028914451599121,4.076547145843506
3.0,-7.213169574737549,3.244446277618408
1.0,2.533684492111206,-6.857626914978027
1.0,-0.14398790895938873,0.3578116297721863
0.0,5.720177173614502,9.02107048034668
2.0,4.97653865814209,-1.358276605606079
0.0,5.542396068572998,8.730257034301758
3.0,-5.423977375030518,2.131291151046753
3.0,-6.852073669433594,4.435498237609863
3.0,-9.60217571258545,4.135016441345215
2.0,4.753554821014404,-0.19714024662971497
2.0,2.7510149478912354,-0.13538970053195953
2.0,2.0283570289611816,0.9331786036491394
1.0,3.9773037433624268,-8.681419372558594
2.0,5.834390640258789,-1.4337836503982544
2.0,3.9382717609405518,0.22465631365776062
3.0,-8.536447525024414,3.72470760345459
0.0,5.346296787261963,8.571006774902344
0.0,2.098418712615967,1.1346551179885864
3.0,-7.190905570983887,3.294757843017578
2.0,2.124987840652466,-0.6880402565002441
2.0,3.128298044204712,-2.0016887187957764
3.0,-7.528524875640869,2.3893396854400635
3.0,-8.582531929016113,4.888311386108398
1.0,3.360882043838501,-6.452612400054932
0.0,4.9480204582214355,6.00694465637207
3.0,-5.469024181365967,2.1498820781707764
1.0,2.313213348388672,-8.382824897766113
0.0,5.304947853088379,9.5875883102417
3.0,-7.515303611755371,3.0575881004333496
1.0,3.96842098236084,-7.9627838134765625
1.0,2.7025961875915527,-7.7081379890441895
0.0,4.855504989624023,8.73143482208252
2.0,2.856083869934082,0.9130207300186157
0.0,5.107268810272217,8.03024673461914
0.0,4.364013671875,7.580197334289551
2.0,3.11763596534729,-2.009929895401001
3.0,-6.763073444366455,4.695810317993164
1.0,2.095698595046997,-7.859829425811768
2.0,3.965857744216919,-1.7988728284835815
2.0,6.54978084564209,-1.436171054840088
1.0,2.965467691421509,-7.032525539398193
1.0,2.8638947010040283,-6.574828624725342
0.0,5.706111431121826,9.044384956359863
1.0,2.302969217300415,-7.3545613288879395
3.0,-7.6185126304626465,2.4500746726989746
1.0,-0.3988235890865326,0.36038827896118164
0.0,4.811213970184326,8.54948902130127
3.0,-7.012361526489258,4.91946268081665
2.0,3.3215792179107666,-0.011631594970822334
1.0,2.7281150817871094,-6.75903844833374
3.0,-7.770352840423584,4.035277843475342
2.0,6.602294921875,-1.4273178577423096
3.0,-6.618524551391602,2.721224784851074
2.0,2.231661081314087,-1.0817232131958008
2.0,2.1878628730773926,0.15629975497722626
2.0,5.3569746017456055,-0.5238544344902039
3.0,-7.688252925872803,3.9490866661071777
0.0,5.305659294128418,9.067293167114258
2.0,3.925999164581299,0.27489572763442993
0.0,4.38572359085083,6.265450477600098
1.0,2.519082546234131,-6.66471529006958
0.0,5.30121374130249,6.507887840270996
0.0,5.184004783630371,8.642829895019531
1.0,2.124135732650757,-6.895009517669678
3.0,-8.848785400390625,3.6391608715057373
2.0,1.8660738468170166,0.9737700819969177
3.0,0.6334611177444458,-0.9737446308135986
0.0,6.045377731323242,7.558973789215088
1.0,3.967963218688965,-8.932855606079102
3.0,-7.1812639236450195,3.889334201812744
3.0,-7.566555976867676,3.2398488521575928
1.0,3.4703867435455322,-8.946414947509766
3.0,-6.674691200256348,3.795163869857788
2.0,2.0581865310668945,0.16629761457443237
3.0,-7.826492786407471,4.917965412139893
1.0,3.7964975833892822,-8.804939270019531
0.0,5.704550743103027,6.760797023773193
1.0,2.330050468444824,0.5958602428436279
1.0,2.228238821029663,-7.440154075622559
0.0,5.307974338531494,8.943416595458984
1.0,2.200192928314209,-7.605301856994629
0.0,5.809083938598633,6.728229999542236
0.0,5.359026908874512,8.760807037353516
2.0,5.230319023132324,-1.3785514831542969
2.0,2.4299585819244385,-0.6417758464813232
2.0,5.551446437835693,-1.2571144104003906
3.0,-8.937158584594727,4.653309345245361
3.0,-8.270106315612793,4.938302993774414
3.0,-7.624945163726807,2.4569594860076904
3.0,-7.923862457275391,3.0720269680023193
2.0,5.193429470062256,-0.8062877655029297
1.0,2.2576591968536377,-7.374323844909668
1.0,2.853898763656616,-6.77852201461792
0.0,5.512674808502197,6.9707841873168945
0.0,5.8299150466918945,8.368868827819824
1.0,2.64933705329895,-8.254295349121094
2.0,6.17018985748291,-1.5271992683410645
3.0,-7.537472248077393,5.115652561187744
3.0,-6.730131149291992,2.796726703643799
2.0,3.7515413761138916,-0.3989050090312958
0.0,5.474708557128906,9.709815979003906
3.0,-7.319788932800293,3.8731396198272705
1.0,3.6520469188690186,-8.514237403869629
1.0,3.559953451156616,-9.055745124816895
3.0,-8.038045883178711,4.584366321563721
1.0,3.3317654132843018,-9.010666847229004
3.0,-8.72910213470459,4.59290075302124
3.0,-7.108741760253906,2.596205234527588
0.0,5.325112819671631,8.009380340576172
1.0,3.772122621536255,-8.911957740783691
3.0,-6.383634567260742,3.4162752628326416
2.0,2.196751832962036,0.9505835771560669
3.0,-8.118217468261719,2.9130654335021973
0.0,5.9578537940979,8.853153228759766
3.0,-5.637845039367676,1.9796969890594482
1.0,2.5926945209503174,-7.447388648986816
3.0,-7.554136276245117,2.5899219512939453
0.0,4.247122287750244,9.353485107421875
3.0,-7.386674404144287,2.5788142681121826
2.0,5.928650856018066,-1.9421347379684448
1.0,-0.2878582179546356,0.3176334798336029
3.0,-7.408381462097168,4.746323585510254
2.0,2.3065450191497803,0.8826267719268799
1.0,3.277909278869629,-8.957082748413086
2.0,2.4964182376861572,1.192068099975586
0.0,5.7633957862854,6.716274738311768
2.0,4.296368598937988,-0.14147908985614777
0.0,4.332544803619385,5.971980571746826
0.0,5.930415630340576,6.725993633270264
2.0,6.260464668273926,-1.3418283462524414
2.0,4.688942909240723,-0.09107428044080734
0.0,4.996741771697998,6.343733310699463
3.0,0.9794819951057434,-0.7616794109344482
2.0,2.0240161418914795,0.1116752177476883
1.0,2.95668625831604,-7.539470672607422
0.0,5.197919845581055,9.11437702178955
0.0,5.839531898498535,6.629600524902344
2.0,2.5927810668945312,1.0204590559005737
1.0,3.8297979831695557,-8.585732460021973
3.0,-9.037063598632812,3.675475835800171
3.0,-8.19361686706543,3.1586594581604004
3.0,-8.35163688659668,4.31275749206543
1.0,0.1769057959318161,0.342292457818985
0.0,5.798469066619873,8.377099990844727
3.0,-5.342989921569824,2.0925755500793457
3.0,-7.8788275718688965,2.9933242797851562
1.0,3.8231520652770996,-8.54061508178711
2.0,6.478805065155029,-1.3623956441879272
2.0,3.4561357498168945,-1.9735984802246094
2.0,6.513829231262207,-1.4522713422775269
3.0,-8.064635276794434,3.009303569793701
3.0,-8.521357536315918,3.0991456508636475
2.0,3.438263177871704,-1.858664870262146
3.0,-7.987787246704102,3.26235032081604
2.0,2.4967410564422607,0.23431770503520966
0.0,5.330948829650879,6.906961917877197
2.0,1.6300288438796997,0.936777651309967
2.0,2.2559854984283447,-0.5112872123718262
3.0,-8.228126525878906,4.928573131561279
3.0,-9.315878868103027,4.267293453216553
0.0,4.128060817718506,8.103516578674316
2.0,6.3065619468688965,-1.2981363534927368
0.0,2.3369271755218506,1.9867713451385498
1.0,1.9960969686508179,-7.163628101348877
2.0,1.5511802434921265,0.9027467966079712
2.0,3.8187308311462402,0.3381516635417938
0.0,5.966503143310547,8.528961181640625
1.0,2.875501871109009,-6.911511421203613
3.0,-9.300260543823242,3.4652936458587646
1.0,2.9892735481262207,-7.837052345275879
0.0,5.519117832183838,6.100622177124023
2.0,4.506118297576904,0.018912343308329582
2.0,1.8197002410888672,0.6920351982116699
2.0,4.828476905822754,-0.23946277797222137
3.0,-7.610262393951416,4.923847198486328
1.0,4.043285846710205,-9.050323486328125
1.0,2.8415415287017822,-7.328729629516602
0.0,3.947197675704956,7.467735767364502
0.0,5.102653980255127,6.029372692108154
2.0,3.266915798187256,-1.955574870109558
2.0,4.870110034942627,-1.362457275390625
3.0,-6.395627975463867,2.843634843826294
2.0,4.609685897827148,-0.41536545753479004
1.0,3.5653891563415527,-8.582073211669922
1.0,1.9288015365600586,-7.5636749267578125
3.0,-7.688100337982178,2.962409019470215
2.0,2.2558653354644775,0.8903869390487671
2.0,1.7139850854873657,-0.06565802544355392
3.0,-6.337588310241699,2.420159101486206
1.0,3.5508198738098145,-8.017154693603516
1.0,3.371936321258545,-8.891542434692383
1.0,2.7640960216522217,-7.494275093078613
3.0,-8.072399139404297,2.9396514892578125
1.0,3.40837025642395,-6.597072601318359
2.0,6.013943672180176,-1.894855260848999
2.0,1.724013328552246,0.9192584753036499
2.0,5.5858025550842285,-1.958435297012329
2.0,4.6831889152526855,-1.6061084270477295
2.0,3.0695736408233643,0.7097865343093872
1.0,2.289926290512085,-0.4715884327888489
3.0,-8.441407203674316,4.918473720550537
0.0,2.5962984561920166,-8.828402519226074
2.0,5.342538356781006,-1.6264547109603882
3.0,-9.258993148803711,3.618006944656372
2.0,5.229457378387451,-1.9841148853302002
0.0,5.487798690795898,6.828300476074219
3.0,4.573604106903076,-0.10036793351173401
0.0,4.82676887512207,-1.5236080884933472
1.0,4.087456226348877,-8.755885124206543
3.0,-8.313075065612793,5.031907558441162
2.0,5.042183876037598,-1.6914458274841309
1.0,2.146141529083252,-7.579944133758545
3.0,-8.421770095825195,4.664426803588867
1.0,4.1168389320373535,-8.280328750610352
0.0,5.843206405639648,8.300293922424316
2.0,1.9441760778427124,0.9108006954193115
2.0,3.8130526542663574,-1.9428573846817017
3.0,-8.785724639892578,4.413403511047363
0.0,4.167608737945557,-0.4893554449081421
1.0,2.51090407371521,-7.162139415740967
1.0,2.2664616107940674,-7.252642631530762
3.0,-7.549186706542969,2.5890276432037354
0.0,5.094017505645752,9.043353080749512
3.0,-6.151668548583984,2.258338212966919
0.0,6.069576740264893,8.366966247558594
1.0,3.4046027660369873,-9.02475643157959
1.0,3.176804304122925,-7.267363548278809
2.0,2.482682943344116,-1.254266619682312
3.0,-7.483111381530762,4.8458333015441895
3.0,-7.839099407196045,3.8497703075408936
0.0,4.96091890335083,7.919549942016602
0.0,5.245055198669434,6.595198154449463
3.0,-5.8480448722839355,2.7495899200439453
0.0,4.433433532714844,7.431849479675293
0.0,5.48234748840332,6.0597405433654785
3.0,-7.444376468658447,4.7576704025268555
2.0,4.758231163024902,-1.4804548025131226
2.0,4.0167083740234375,0.2518143355846405
3.0,-7.688392639160156,4.992403507232666
1.0,2.128124952316284,-7.299274444580078
1.0,2.8316006660461426,-7.148172855377197
0.0,5.989251136779785,8.691779136657715
2.0,2.4759750366210938,-1.1341135501861572
0.0,2.152395009994507,0.8644509315490723
3.0,-7.950433731079102,4.932356357574463
3.0,-7.679381847381592,4.1304121017456055
0.0,3.8004424571990967,8.376433372497559
1.0,2.066530466079712,-7.987543106079102
2.0,6.036691665649414,-1.9555126428604126
3.0,-9.112751007080078,4.6038126945495605
3.0,-7.763310432434082,3.131436347961426
0.0,5.317445755004883,8.356029510498047
0.0,5.81400728225708,6.836134910583496
3.0,-6.83618688583374,4.368105411529541
2.0,4.1885809898376465,-0.06645434349775314
0.0,5.633897304534912,9.144344329833984
1.0,3.577833890914917,-7.212399959564209
2.0,5.765323162078857,-0.8488060832023621
0.0,5.786664009094238,6.982051849365234
2.0,5.531240463256836,-1.4428123235702515
1.0,3.9902257919311523,-8.10488510131836
3.0,-5.48652458190918,2.1577091217041016
0.0,5.088298320770264,8.46977710723877
1.0,2.9245755672454834,-7.593464374542236
0.0,5.207800388336182,8.787014961242676
0.0,5.1452178955078125,6.189591407775879
2.0,5.500896453857422,-1.7372989654541016
1.0,0.7807710766792297,0.270818829536438
3.0,-5.5754714012146,2.3111042976379395
1.0,2.8913497924804688,-8.737527847290039
2.0,2.9555304050445557,0.5066527128219604
3.0,-8.95638370513916,4.37738561630249
1.0,3.132169723510742,-6.697141170501709
3.0,-9.403573989868164,3.6102070808410645
2.0,3.80770206451416,0.371478796005249
0.0,5.91950798034668,7.000885009765625
3.0,-7.825241565704346,3.7321243286132812
3.0,-8.490696907043457,3.2766900062561035
3.0,-7.51933479309082,4.256501197814941
3.0,-5.608836650848389,1.9943044185638428
0.0,5.1793107986450195,8.142075538635254
1.0,2.959765672683716,-8.706594467163086
3.0,-8.035147666931152,3.30672025680542
3.0,-8.078068733215332,3.0996696949005127
3.0,-5.247252941131592,2.071932077407837
0.0,5.267433166503906,8.363378524780273
1.0,3.6465210914611816,-9.035636901855469
0.0,4.254118919372559,8.122857093811035
3.0,-8.879350662231445,3.4812405109405518
2.0,6.081012725830078,-1.8306076526641846
2.0,5.504672527313232,-2.0383141040802
2.0,5.004664421081543,-1.5639772415161133
2.0,2.279726982116699,0.9687939286231995
1.0,2.1171135902404785,-7.160569667816162
0.0,5.451023578643799,9.56787395477295
0.0,5.652793884277344,8.493207931518555
3.0,-8.161975860595703,4.087790489196777
1.0,2.095691680908203,-6.749345302581787
0.0,5.770634174346924,6.759547710418701
0.0,4.68125057220459,7.0471978187561035
3.0,-5.396481990814209,1.9909039735794067
1.0,2.8011131286621094,-7.55736780166626
1.0,3.832052707672119,-7.326732158660889
3.0,-7.240026950836182,3.223630428314209
3.0,-7.7290778160095215,2.9002280235290527
1.0,3.8130853176116943,-7.1209330558776855
2.0,3.131218194961548,-2.001431941986084
1.0,2.8231890201568604,-7.004128932952881
3.0,0.6337421536445618,-0.9792448878288269
2.0,2.890963554382324,-1.228968858718872
1.0,2.94452166557312,-8.289216995239258
0.0,0.6298190951347351,0.26025107502937317
0.0,5.135025978088379,9.281730651855469
1.0,3.5441174507141113,-6.64059591293335
2.0,5.747760772705078,-1.0115302801132202
3.0,-6.509067535400391,2.344392776489258
2.0,3.4428391456604004,0.05895133316516876
2.0,3.760479688644409,0.3593658208847046
3.0,-8.653573036193848,3.284904956817627
0.0,5.383875846862793,5.968640327453613
2.0,5.579561710357666,-0.6568723917007446
1.0,1.9762822389602661,-7.330826282501221
1.0,2.6572792530059814,-7.6067657470703125
2.0,5.908941268920898,-1.405179738998413
2.0,5.7497076988220215,-0.8648229241371155
1.0,2.0249593257904053,-6.970320224761963
0.0,2.255450963973999,1.657235860824585
1.0,3.2542617321014404,-6.397249221801758
0.0,5.282792568206787,9.233109474182129
0.0,5.14212703704834,8.78820514678955
2.0,3.0625040531158447,0.7431519627571106
1.0,2.984095811843872,-6.588688850402832
2.0,1.9476622343063354,-0.024700457230210304
3.0,-6.959651470184326,2.8830556869506836
2.0,3.6488394737243652,0.06424038112163544
3.0,-6.897562026977539,4.404446601867676
1.0,1.0286628007888794,0.7059415578842163
2.0,3.944399356842041,-0.493175745010376
2.0,1.7711023092269897,-0.2916818857192993
1.0,2.1850292682647705,-8.207832336425781
2.0,5.645966529846191,-1.6088839769363403
3.0,-7.617856979370117,4.105112075805664
3.0,1.0286704301834106,-0.6894003748893738
3.0,-7.534867763519287,4.9366655349731445
0.0,5.743218898773193,8.006226539611816
1.0,4.016093730926514,-8.5206937789917
0.0,4.252033710479736,9.419264793395996
1.0,-0.3172370195388794,0.41700050234794617
3.0,-6.5156965255737305,2.7686893939971924
3.0,-9.080517768859863,3.6837058067321777
3.0,-5.893231391906738,2.4333934783935547
3.0,-7.478028297424316,3.082947015762329
0.0,2.5010311603546143,0.7199534773826599
1.0,0.42044875025749207,0.2899809777736664
1.0,3.9639735221862793,-8.74259090423584
0.0,5.96396017074585,8.409323692321777
0.0,5.937431335449219,8.711104393005371
3.0,-8.902214050292969,4.63327169418335
3.0,-6.531213283538818,3.9148104190826416
1.0,4.176472187042236,-8.741386413574219
0.0,5.625124931335449,6.694582939147949
0.0,4.67659330368042,7.282349109649658
3.0,-8.946294784545898,4.441829681396484
1.0,0.5377181172370911,0.2425166219472885
3.0,-7.636477947235107,4.935910224914551
3.0,-6.867857933044434,3.9649720191955566
3.0,0.671442985534668,-0.9490741491317749
2.0,3.5066466331481934,0.32982170581817627
1.0,3.832810878753662,-8.809386253356934
3.0,-6.709859848022461,3.7775001525878906
0.0,5.009798049926758,6.469686508178711
2.0,1.7620463371276855,0.32143518328666687
3.0,-6.069234848022461,2.103482961654663
3.0,-8.874747276306152,4.899807929992676
2.0,3.7642927169799805,-1.5853698253631592
3.0,-8.640143394470215,3.0708796977996826
3.0,-9.507342338562012,4.0774970054626465
3.0,-8.432356834411621,4.510578155517578
3.0,-7.3839874267578125,3.0590810775756836
3.0,-7.1293535232543945,4.6104936599731445
2.0,4.1728057861328125,-1.3027431964874268
1.0,3.5765790939331055,-8.233936309814453
1.0,2.122276544570923,-7.812136173248291
3.0,-9.004575729370117,4.653925895690918
3.0,-7.404272556304932,3.2479348182678223
3.0,-8.395901679992676,4.478068828582764
1.0,4.158563613891602,-8.725889205932617
0.0,2.73573899269104,0.9185000658035278
1.0,3.0943732261657715,-8.706988334655762
3.0,-7.353920936584473,3.39201283454895
3.0,-8.930356979370117,3.3488872051239014
2.0,1.71091890335083,0.21745437383651733
0.0,4.366312503814697,8.339505195617676
2.0,3.2845325469970703,-2.009782075881958
0.0,2.506857395172119,0.9936155676841736
3.0,-6.7563042640686035,4.5431437492370605
1.0,3.4127557277679443,-7.222027778625488
0.0,5.106466770172119,8.996562004089355
0.0,4.545272350311279,8.42704963684082
3.0,-7.46122932434082,2.535804510116577
2.0,4.801682472229004,-1.3779356479644775
2.0,2.762237071990967,-1.4389889240264893
3.0,-6.40910530090332,2.353127956390381
1.0,0.07734676450490952,0.26715603470802307
3.0,-6.163778781890869,2.8676085472106934
1.0,3.749258279800415,-9.069469451904297
3.0,-6.959798812866211,2.7137482166290283
3.0,-6.315218448638916,3.3512415885925293
2.0,6.630908489227295,-1.4194165468215942
2.0,4.120598316192627,-1.0514795780181885
1.0,2.9142746925354004,-7.07011079788208
2.0,2.5529356002807617,-1.4907108545303345
0.0,5.084879398345947,6.237442493438721
0.0,4.407225131988525,6.133551597595215
2.0,5.61922550201416,-1.6528687477111816
1.0,3.283982515335083,-7.653219223022461
0.0,4.448551177978516,8.699430465698242
0.0,4.659239768981934,8.440372467041016
3.0,-5.892665386199951,2.1381452083587646
1.0,2.3033180236816406,-6.807252883911133
0.0,5.437088489532471,7.917832374572754
0.0,4.5042033195495605,8.408975601196289
0.0,4.669004917144775,8.494895935058594
1.0,3.194434642791748,-7.939957141876221
3.0,-5.437093734741211,2.0099728107452393
3.0,-9.438508033752441,4.179782390594482
1.0,-0.3438856303691864,0.36484789848327637
2.0,3.0378098487854004,0.12439397722482681
0.0,5.179020881652832,9.306751251220703
1.0,2.8987104892730713,-8.38012409210205
1.0,2.1754260063171387,-7.075443267822266
3.0,-7.958523273468018,4.671304225921631
0.0,5.852697849273682,8.833664894104004
2.0,3.2623941898345947,0.6232287883758545
2.0,2.2918899059295654,-0.5299112200737
3.0,-5.828200817108154,2.3628461360931396
0.0,4.798476219177246,6.7613420486450195
2.0,3.105196714401245,-2.0576112270355225
2.0,4.457828998565674,-1.6829694509506226
3.0,-6.857017993927002,4.1242547035217285
3.0,-6.494250297546387,2.960759401321411
1.0,3.3130393028259277,-7.793168067932129
0.0,5.5206098556518555,6.812257766723633
2.0,2.777132034301758,-0.7741274237632751
3.0,-5.925517559051514,2.3881537914276123
2.0,5.882363796234131,-1.2346656322479248
1.0,-0.31726330518722534,0.39425531029701233
3.0,-7.640734672546387,3.9001495838165283
0.0,4.411349296569824,7.387045860290527
2.0,6.407699108123779,-1.3715051412582397
1.0,2.200059175491333,-7.098349094390869
1.0,3.7855072021484375,-8.247980117797852
2.0,4.950333118438721,-0.8354114294052124
2.0,1.6616812944412231,0.1224718913435936
0.0,2.436328172683716,0.9568098783493042
2.0,4.772091865539551,-1.6581809520721436
2.0,2.5287094116210938,1.1792176961898804
3.0,-6.28198766708374,2.5598928928375244
1.0,-0.380403608083725,0.4024062752723694
0.0,5.369062900543213,7.982708930969238
0.0,4.963019847869873,6.886566638946533
1.0,2.197206497192383,-7.497642517089844
3.0,-5.969008922576904,2.4597716331481934
2.0,1.6978470087051392,-0.12255654484033585
1.0,-0.34190693497657776,0.3378101885318756
2.0,6.346583843231201,-1.5659788846969604
3.0,-5.447213649749756,2.160781145095825
2.0,3.610767364501953,-0.22150351107120514
0.0,5.939269542694092,6.920059680938721
2.0,6.410395622253418,-1.3272734880447388
3.0,-7.796280384063721,4.099906921386719
3.0,-6.6534199714660645,4.636558532714844
3.0,-8.01235294342041,4.795108795166016
3.0,-8.35324764251709,3.1690104007720947
2.0,1.7187904119491577,0.94436115026474
1.0,3.732473134994507,-0.7841014862060547
2.0,6.66428804397583,-1.3809502124786377
1.0,3.0706114768981934,-8.003459930419922
3.0,-8.03927993774414,3.8764095306396484
0.0,4.653324127197266,7.887676239013672
2.0,3.57731294631958,0.2681792080402374
2.0,6.056466102600098,-1.1385051012039185
2.0,4.8279337882995605,-0.2647961378097534
1.0,3.1194355487823486,-8.200291633605957
1.0,3.3600785732269287,-7.75652551651001
1.0,3.911726951599121,-8.75283145904541
2.0,5.935690879821777,-1.9841777086257935
0.0,5.570271968841553,9.095306396484375
2.0,5.398221015930176,-1.4068371057510376
0.0,4.9209723472595215,6.018970012664795
0.0,4.593090057373047,8.408942222595215
3.0,-6.114531517028809,2.1285548210144043
2.0,4.205610275268555,-1.1683379411697388
3.0,-7.103376865386963,2.839791774749756
2.0,4.749579906463623,-1.1924833059310913
1.0,2.634737730026245,-7.273087978363037
2.0,5.766468048095703,-1.1930513381958008
3.0,-9.270819664001465,4.135739803314209
2.0,5.048249244689941,-1.9066553115844727
3.0,0.619487464427948,-0.9805571436882019
1.0,2.6127982139587402,-6.746118068695068
1.0,2.5602641105651855,-6.978519916534424
0.0,5.027338981628418,7.295502662658691
1.0,3.3857781887054443,-8.528326988220215
2.0,3.30454158782959,0.3789173364639282
3.0,-8.900732040405273,4.893195629119873
1.0,0.89492267370224,0.3586500585079193
0.0,6.047903537750244,7.7967729568481445
3.0,-8.223621368408203,4.3732686042785645
2.0,6.118768215179443,-1.7085394859313965
3.0,-5.777435779571533,2.102473258972168
2.0,3.2287938594818115,-1.992273211479187
3.0,-8.348349571228027,4.297061443328857
3.0,-7.267752647399902,2.4409732818603516
1.0,3.2431039810180664,-7.7662434577941895
0.0,6.049225807189941,8.402270317077637
3.0,-6.231259822845459,2.301957368850708
0.0,4.829074859619141,8.467069625854492
2.0,2.577251434326172,-0.4257103502750397
0.0,5.367832183837891,5.999286651611328
