label,embedding x,embedding y
0.0,6.011238098144531,9.220820426940918
0.0,5.866523265838623,8.518122673034668
1.0,-0.15715813636779785,-9.632290840148926
1.0,1.4272648096084595,0.4646904468536377
0.0,6.506141662597656,9.525835037231445
0.0,6.549199104309082,6.983832836151123
0.0,6.738522052764893,9.056524276733398
0.0,6.8504252433776855,8.493922233581543
1.0,-0.06343557685613632,-10.35962963104248
0.0,6.662746906280518,7.048750400543213
1.0,0.9211493730545044,-11.391090393066406
1.0,-0.2211536169052124,-10.393744468688965
3.0,-7.020044803619385,4.685418605804443
3.0,-8.240020751953125,4.760654926300049
0.0,5.58534049987793,9.501909255981445
0.0,4.348919868469238,9.579294204711914
3.0,-5.454825401306152,3.05590558052063
2.0,4.04064416885376,-1.6200534105300903
2.0,1.227872371673584,-0.36025407910346985
1.0,0.8604667782783508,0.15543635189533234
3.0,-5.856558322906494,3.3986144065856934
1.0,1.0276418924331665,-11.38230037689209
3.0,-5.7205328941345215,3.217207670211792
2.0,5.802194595336914,-3.0926754474639893
0.0,2.9095699787139893,2.0282514095306396
0.0,0.654831051826477,0.40054893493652344
1.0,-0.507390022277832,-10.747848510742188
3.0,-8.162060737609863,5.7456560134887695
1.0,-0.8637049198150635,-10.224568367004395
3.0,-8.884864807128906,5.143044471740723
3.0,-6.543736934661865,3.6559135913848877
3.0,-8.754261016845703,4.6229987144470215
1.0,0.053835056722164154,0.4855062663555145
3.0,-7.115020275115967,4.044975280761719
2.0,4.906855583190918,-3.540113687515259
3.0,-5.447912216186523,3.3816139698028564
1.0,0.828068733215332,-0.18224579095840454
0.0,5.065054893493652,8.091708183288574
3.0,-7.338405609130859,4.48199987411499
1.0,1.1392494440078735,-11.158177375793457
2.0,1.8640363216400146,0.6798507571220398
3.0,-5.73334264755249,3.165360450744629
3.0,-6.103640079498291,6.01785945892334
3.0,-7.426267147064209,5.602163791656494
0.0,5.7063164710998535,6.43387508392334
0.0,6.771994590759277,7.689784049987793
3.0,-8.21648120880127,5.142668724060059
0.0,5.508829593658447,6.9931745529174805
3.0,-6.206801414489746,6.079713344573975
3.0,-6.81654167175293,4.981695175170898
3.0,-8.406307220458984,4.1172990798950195
0.0,5.102734088897705,6.6754841804504395
2.0,3.660892963409424,-2.786480188369751
0.0,2.752270460128784,1.7041016817092896
3.0,-7.309760093688965,4.535374641418457
3.0,-5.826916694641113,4.275744438171387
2.0,3.3179166316986084,-1.0042740106582642
2.0,1.529752254486084,-0.19964879751205444
3.0,-7.254891395568848,4.280608654022217
1.0,-1.0178422927856445,-11.03297233581543
0.0,6.319155216217041,8.983498573303223
1.0,-0.7088178396224976,-10.685136795043945
0.0,5.864577770233154,9.45370101928711
0.0,6.877200603485107,8.27464485168457
2.0,4.997115612030029,-3.5268373489379883
3.0,-8.36581802368164,6.203949451446533
2.0,3.403609037399292,-2.047586441040039
1.0,-0.31181249022483826,0.12010634690523148
3.0,-8.372235298156738,6.100854873657227
3.0,-8.536552429199219,5.424782752990723
3.0,-8.041696548461914,4.755245208740234
1.0,1.0400067567825317,-11.516864776611328
3.0,-6.749779224395752,5.462583065032959
2.0,1.5065829753875732,-1.1411210298538208
0.0,5.027052879333496,8.118513107299805
3.0,-8.045976638793945,5.9737067222595215
0.0,5.492256164550781,6.901494979858398
1.0,-0.318467915058136,-9.425650596618652
0.0,5.45168399810791,6.056548595428467
2.0,4.521220684051514,-3.380669355392456
0.0,6.624488353729248,9.401841163635254
2.0,4.077528476715088,-2.5778298377990723
3.0,-7.460970401763916,4.469567775726318
1.0,-0.9045710563659668,-11.16856861114502
3.0,-5.762101173400879,3.475938320159912
0.0,6.199741840362549,6.891007900238037
2.0,1.9123443365097046,-0.10677068680524826
0.0,6.8412251472473145,8.821760177612305
2.0,4.211057662963867,-3.4611282348632812
1.0,-0.9969638586044312,-10.931817054748535
3.0,-7.121853351593018,4.1297688484191895
3.0,-0.1690334975719452,-0.6030310988426208
1.0,-0.8593316078186035,-10.802386283874512
2.0,1.8010380268096924,-2.046505928039551
0.0,2.000868082046509,0.02084551379084587
2.0,5.301521301269531,-3.077867031097412
2.0,4.153224945068359,-1.6182169914245605
0.0,6.171555042266846,9.161009788513184
1.0,1.3744025230407715,0.2085978090763092
1.0,0.3466649353504181,-10.892780303955078
0.0,6.12357234954834,9.513492584228516
3.0,-7.541693687438965,6.222036361694336
0.0,4.874485015869141,7.3892598152160645
0.0,6.642177581787109,6.9827728271484375
1.0,-1.2946020364761353,-10.268925666809082
2.0,1.8369340896606445,-1.0406280755996704
0.0,5.515576362609863,6.180263996124268
1.0,0.41719889640808105,-10.834918022155762
3.0,-5.607737064361572,3.9094443321228027
1.0,-1.1926536560058594,-10.365093231201172
0.0,0.38643258810043335,0.5272890329360962
3.0,-7.242626190185547,6.263029098510742
3.0,-5.338741302490234,3.0217695236206055
0.0,2.881349563598633,1.9851123094558716
0.0,2.332822322845459,0.9250880479812622
2.0,4.425064563751221,-2.742637872695923
2.0,2.313511371612549,-0.243076354265213
0.0,5.052687644958496,6.825223445892334
3.0,-5.305381774902344,3.3436279296875
1.0,1.2054082155227661,-11.13560962677002
3.0,-7.694520950317383,4.054722785949707
1.0,-0.3579980731010437,-9.558928489685059
3.0,-6.86163330078125,4.543036460876465
1.0,-1.0332030057907104,-10.287256240844727
3.0,-6.44057035446167,5.866853713989258
3.0,-5.2980875968933105,3.0719759464263916
2.0,4.041845321655273,-1.2725275754928589
2.0,0.7233783602714539,0.08689143508672714
2.0,5.003655433654785,-2.3097140789031982
2.0,3.4849395751953125,-0.8643113374710083
3.0,-7.3871049880981445,4.2832255363464355
3.0,-7.352347373962402,5.255736827850342
0.0,5.262217044830322,6.399473190307617
3.0,-7.834360599517822,6.3335723876953125
0.0,5.753000259399414,6.1928181648254395
2.0,1.6465157270431519,-1.49021315574646
3.0,-5.390470504760742,3.061645746231079
1.0,-0.24105678498744965,0.51030033826828
3.0,-8.449932098388672,5.00563383102417
1.0,-0.9379640817642212,-10.23498249053955
1.0,-1.3133094310760498,-10.80749797821045
0.0,5.730077266693115,7.284575939178467
0.0,5.962275505065918,8.985991477966309
3.0,-6.378222942352295,6.060488700866699
0.0,5.903854846954346,9.3328275680542
1.0,0.7300496697425842,-11.47800350189209
2.0,1.7478317022323608,-1.84190833568573
3.0,-8.642266273498535,5.108239650726318
0.0,6.022124767303467,8.757266998291016
2.0,3.038895606994629,-0.910247266292572
3.0,-8.261455535888672,5.9531474113464355
0.0,6.807623386383057,9.429362297058105
3.0,-6.110753536224365,5.966187000274658
2.0,1.4876021146774292,-0.20238114893436432
2.0,2.18923020362854,0.3363516926765442
2.0,3.6153616905212402,-0.941081702709198
3.0,-7.026697635650635,5.996741771697998
0.0,5.464567184448242,8.477962493896484
2.0,3.6048943996429443,-2.8031389713287354
2.0,5.183348655700684,-2.8487446308135986
0.0,6.805100440979004,8.988248825073242
2.0,5.141056537628174,-2.543627977371216
2.0,4.480309963226318,-2.904855728149414
2.0,5.268276691436768,-3.049506425857544
0.0,4.914500713348389,7.465878963470459
2.0,3.000886917114258,-2.494110345840454
0.0,7.179934501647949,9.49479866027832
3.0,-6.914022445678711,5.259819030761719
3.0,-7.918877124786377,3.918504238128662
3.0,-7.844399929046631,4.652178764343262
2.0,1.597793698310852,-1.5779895782470703
3.0,-5.4287638664245605,3.0408077239990234
2.0,5.25295352935791,-3.429415464401245
1.0,0.003806042717769742,-10.283782958984375
0.0,6.196997165679932,8.636273384094238
3.0,-7.854539394378662,4.705930233001709
3.0,-6.257307052612305,5.901834011077881
0.0,6.5783209800720215,9.654820442199707
3.0,-7.336408615112305,3.629166841506958
1.0,0.017748713493347168,-9.611245155334473
0.0,6.420985698699951,6.884771347045898
3.0,-5.469947814941406,3.081406593322754
2.0,5.500287055969238,-3.317859172821045
0.0,6.321882247924805,9.444486618041992
2.0,2.55075740814209,0.6389544010162354
2.0,1.835742712020874,-1.7142952680587769
1.0,-0.21845127642154694,-11.087435722351074
1.0,-0.6324242949485779,0.5504502654075623
0.0,5.944130897521973,7.2697062492370605
1.0,0.18778717517852783,-11.489724159240723
2.0,5.8159332275390625,-3.1448287963867188
1.0,0.8668627142906189,-11.651446342468262
0.0,6.290484428405762,8.348984718322754
2.0,1.5577986240386963,-0.05377444624900818
1.0,1.5293688774108887,0.6217260360717773
2.0,2.118298053741455,0.2773272693157196
1.0,-0.8017685413360596,-11.306800842285156
3.0,-7.816279888153076,6.273672103881836
2.0,3.4416120052337646,-1.048176884651184
3.0,-7.163248538970947,4.636812686920166
2.0,4.92027473449707,-2.8627877235412598
3.0,-5.362335681915283,3.0209288597106934
3.0,-8.727781295776367,4.522000789642334
0.0,6.332569122314453,6.821236610412598
0.0,6.609362602233887,6.978786945343018
3.0,-8.611323356628418,4.580185413360596
1.0,1.0897226333618164,0.23617549240589142
3.0,-8.528633117675781,5.939374923706055
3.0,-7.634840488433838,5.811080455780029
1.0,0.4325539767742157,-11.227765083312988
0.0,6.139730930328369,8.20457649230957
0.0,6.806555271148682,8.875142097473145
3.0,-7.1045613288879395,4.623690128326416
2.0,4.241428375244141,-2.451404333114624
0.0,5.809475898742676,9.22706413269043
2.0,5.1727213859558105,-2.5399327278137207
3.0,-8.217000961303711,5.77155876159668
3.0,-5.544088363647461,3.502368211746216
1.0,-0.5087563991546631,-10.535927772521973
1.0,0.7246412634849548,-11.597503662109375
2.0,2.559490442276001,-2.418529987335205
1.0,0.13203546404838562,-0.5147277116775513
0.0,5.572651386260986,9.039092063903809
0.0,6.499915599822998,7.224435806274414
3.0,-8.909500122070312,5.702686309814453
0.0,6.427983283996582,6.828507423400879
3.0,-5.706106185913086,3.968825340270996
2.0,2.0138020515441895,0.00290207052603364
0.0,6.374866008758545,9.318452835083008
1.0,-1.298622727394104,-10.859012603759766
2.0,5.479596138000488,-3.0246238708496094
0.0,5.142801761627197,8.524746894836426
0.0,5.581516742706299,6.2713422775268555
1.0,0.7539082169532776,-10.978398323059082
2.0,1.689396858215332,-1.1836662292480469
3.0,-9.130582809448242,5.362875938415527
1.0,-0.7792513966560364,-10.154570579528809
0.0,4.341585159301758,9.557311058044434
1.0,0.09712832421064377,-10.6654634475708
1.0,-1.185173749923706,-10.745612144470215
2.0,5.806629657745361,-3.0686047077178955
2.0,2.0879673957824707,0.2791559100151062
1.0,-0.3319973945617676,-10.680929183959961
3.0,-8.32397747039795,4.843451976776123
3.0,-7.260459899902344,4.077423572540283
0.0,0.406766414642334,0.6141133904457092
3.0,-6.0738115310668945,4.557362079620361
3.0,-7.074132919311523,4.682775020599365
1.0,1.9855164289474487,-0.9038103222846985
1.0,1.053460717201233,0.36031270027160645
0.0,0.4635627865791321,0.4142906963825226
2.0,3.566354751586914,-2.7228667736053467
0.0,4.4103899002075195,9.493303298950195
1.0,0.16777212917804718,-10.7113618850708
0.0,6.296557426452637,7.534008026123047
2.0,4.280211448669434,-3.214181661605835
1.0,0.7793416976928711,-10.628790855407715
1.0,-1.036908507347107,-10.109539985656738
0.0,6.750985622406006,9.047257423400879
3.0,-5.319096088409424,3.0584182739257812
3.0,-8.657389640808105,5.841731071472168
1.0,-0.42306020855903625,-10.140486717224121
2.0,1.8026100397109985,-1.5634171962738037
3.0,-7.50105094909668,4.634777545928955
1.0,-1.3533029556274414,-10.57639217376709
1.0,0.5202440619468689,0.2564137578010559
1.0,0.9819942116737366,-11.394890785217285
2.0,2.112658739089966,0.4460638761520386
2.0,4.6786298751831055,-2.8725030422210693
1.0,-0.38450413942337036,0.5843271017074585
2.0,1.4120866060256958,-0.5836441516876221
0.0,5.111587047576904,7.8478474617004395
1.0,0.0016307634068652987,-10.924858093261719
2.0,3.3766884803771973,-2.497988700866699
3.0,-7.2880425453186035,5.380908966064453
1.0,-0.910941481590271,-11.296614646911621
1.0,-0.15517736971378326,-10.31234073638916
3.0,-6.7785115242004395,3.5762646198272705
2.0,1.4244173765182495,-1.1240936517715454
1.0,-0.29496097564697266,0.3430754542350769
0.0,5.18821907043457,7.546600341796875
1.0,-0.3464415371417999,-10.448432922363281
3.0,-8.047469139099121,6.254663467407227
3.0,-7.127434253692627,5.993722915649414
0.0,6.527410984039307,6.9491190910339355
2.0,3.6816484928131104,-0.9888416528701782
0.0,6.3271803855896,8.94439697265625
3.0,-6.327784061431885,3.812764883041382
2.0,3.5668365955352783,-2.1456363201141357
2.0,1.4611868858337402,-0.03347509354352951
2.0,5.077392101287842,-3.44032883644104
3.0,-7.876064300537109,6.463868141174316
2.0,4.384246349334717,-1.9809486865997314
0.0,5.584663391113281,8.145881652832031
1.0,0.14414703845977783,-11.446303367614746
3.0,-7.601644992828369,4.62575626373291
0.0,6.2558770179748535,8.293960571289062
3.0,-7.762056827545166,5.94081974029541
1.0,0.7876332998275757,-11.443987846374512
3.0,-8.375283241271973,4.789316654205322
2.0,2.5137715339660645,-1.0566480159759521
2.0,2.0047171115875244,0.10134336352348328
1.0,-0.3359399735927582,-10.503021240234375
3.0,-5.872752666473389,3.938964366912842
1.0,0.7241299748420715,-11.214829444885254
0.0,6.5745391845703125,6.936376094818115
1.0,0.023469462990760803,-11.798857688903809
3.0,-8.866554260253906,5.4701151847839355
1.0,0.8926324248313904,-10.824012756347656
0.0,6.187034606933594,9.397907257080078
1.0,0.006818144116550684,0.4787410497665405
0.0,4.948765277862549,7.348568439483643
3.0,-8.734651565551758,4.963589191436768
3.0,-8.12441635131836,4.703023433685303
0.0,6.761880397796631,9.51997184753418
2.0,2.527193069458008,-2.5519661903381348
2.0,1.9762580394744873,-2.209697961807251
2.0,3.9914538860321045,-1.267565131187439
3.0,-7.274558067321777,6.024092197418213
0.0,4.578842639923096,9.299269676208496
2.0,1.8047432899475098,0.009364386089146137
0.0,6.740289211273193,9.29862117767334
0.0,6.98878812789917,8.690732955932617
3.0,-7.378337860107422,6.262607097625732
0.0,2.70503568649292,1.6326349973678589
0.0,4.436788082122803,9.540396690368652
0.0,5.646448612213135,6.417153835296631
2.0,4.204356670379639,-3.166341543197632
0.0,5.713648319244385,7.839173793792725
0.0,4.552419185638428,9.149043083190918
1.0,0.5892579555511475,-11.276748657226562
1.0,-0.6305143237113953,0.6348187923431396
0.0,6.694820404052734,8.272382736206055
3.0,-8.382710456848145,6.067502975463867
0.0,6.278275966644287,9.434870719909668
3.0,-6.188009738922119,4.134720325469971
3.0,-6.65812873840332,4.788570404052734
1.0,0.2811543345451355,-11.480093002319336
2.0,5.7530083656311035,-3.0651979446411133
1.0,0.06534495204687119,-11.213637351989746
0.0,5.262559413909912,7.369255542755127
2.0,1.9033645391464233,0.6903062462806702
1.0,-0.3491491675376892,0.3690471947193146
0.0,4.370753765106201,9.545333862304688
0.0,6.231099605560303,7.207627773284912
1.0,0.943115234375,-0.1416870355606079
2.0,5.439502716064453,-3.2025868892669678
2.0,4.747201919555664,-2.9623610973358154
2.0,4.664182186126709,-3.3438053131103516
2.0,4.076258182525635,-3.0245606899261475
2.0,4.8430256843566895,-3.4660654067993164
2.0,1.4896239042282104,-1.377426266670227
2.0,1.5666877031326294,-1.1746418476104736
2.0,5.231710433959961,-2.9602062702178955
1.0,-0.07653950154781342,-10.427668571472168
1.0,-0.21351805329322815,-11.401930809020996
0.0,5.412167072296143,8.402482032775879
2.0,3.5187060832977295,-0.8404855728149414
3.0,-5.385207653045654,3.230736017227173
0.0,6.804962158203125,9.36695384979248
1.0,0.8734089732170105,-11.554094314575195
1.0,-0.7350603342056274,-10.72817325592041
1.0,-0.7820776700973511,-10.624659538269043
3.0,-6.876914978027344,3.722493886947632
3.0,-6.964954853057861,6.30201530456543
2.0,2.0889015197753906,0.027732839807868004
1.0,-0.8094672560691833,-10.846921920776367
2.0,1.7880041599273682,-2.0851001739501953
1.0,-0.6573161482810974,-9.898173332214355
1.0,-0.4387938678264618,0.5666662454605103
0.0,6.6791486740112305,8.984463691711426
2.0,3.504636287689209,-3.153184413909912
0.0,6.9834818840026855,9.393350601196289
0.0,5.170628070831299,6.104910373687744
1.0,0.2846311032772064,-11.703481674194336
2.0,1.5100048780441284,-1.365770936012268
3.0,-8.862271308898926,5.6109724044799805
1.0,2.093583583831787,0.7884953618049622
2.0,4.076293468475342,-1.3861563205718994
2.0,1.4483016729354858,-0.2519148886203766
0.0,6.353012561798096,9.623696327209473
2.0,5.04423713684082,-2.425666332244873
3.0,-9.145031929016113,5.209228992462158
1.0,-0.17862708866596222,-11.748344421386719
0.0,6.513707160949707,6.973402500152588
2.0,4.709442138671875,-2.9432806968688965
0.0,5.509525299072266,8.447336196899414
3.0,-7.307136058807373,4.030529499053955
1.0,0.6034513115882874,-10.347900390625
2.0,2.3335602283477783,-0.30626630783081055
3.0,-5.648284435272217,3.6124958992004395
3.0,-7.55181360244751,4.97265625
3.0,-6.414636135101318,4.131680965423584
2.0,2.240954637527466,-0.0998481959104538
3.0,-8.482402801513672,4.890450954437256
2.0,4.288149356842041,-3.184685468673706
2.0,5.190346717834473,-3.4278311729431152
3.0,-7.823488235473633,5.84735631942749
2.0,1.759432315826416,0.7249457836151123
3.0,-7.125703811645508,6.217820644378662
1.0,-1.024362564086914,-10.471184730529785
0.0,4.486698627471924,9.298776626586914
2.0,2.1538491249084473,-2.328638792037964
3.0,-8.499580383300781,6.01986837387085
3.0,-7.783019065856934,4.067196369171143
0.0,5.973347187042236,8.868806838989258
1.0,-0.8092496991157532,-10.905983924865723
1.0,1.0201114416122437,0.31591421365737915
1.0,-0.9532835483551025,-11.126134872436523
3.0,-5.303993225097656,3.0626540184020996
0.0,6.22719144821167,8.329907417297363
3.0,-7.584796905517578,6.3784871101379395
0.0,6.781223773956299,8.633744239807129
0.0,0.4048539400100708,0.547030508518219
3.0,-6.780841827392578,4.654084205627441
2.0,2.1228058338165283,-1.9042401313781738
0.0,5.245283603668213,6.142659664154053
3.0,-7.60562801361084,4.661238670349121
3.0,-7.611705780029297,4.65327787399292
2.0,1.554003357887268,-1.4844493865966797
2.0,1.526489496231079,-0.26441115140914917
2.0,3.057765007019043,-0.8331916332244873
0.0,1.9616672992706299,0.5043864250183105
0.0,5.740431308746338,6.9082489013671875
0.0,4.3992838859558105,9.528729438781738
0.0,6.265286445617676,9.294568061828613
1.0,-0.6607091426849365,-9.816917419433594
1.0,-0.6258671879768372,-11.251510620117188
1.0,0.19685333967208862,-10.697893142700195
0.0,5.829133033752441,8.720193862915039
1.0,-0.6067091822624207,0.49603548645973206
2.0,1.6491122245788574,-1.0352402925491333
2.0,4.640348434448242,-3.4770970344543457
3.0,-6.410023212432861,4.099381923675537
3.0,-9.020713806152344,5.313866138458252
0.0,5.737448692321777,7.034993648529053
2.0,1.8659251928329468,-0.936765193939209
2.0,5.620605945587158,-3.179611921310425
1.0,-0.6922407150268555,-10.805578231811523
3.0,-7.291103839874268,6.223893165588379
3.0,-5.291168689727783,3.169891357421875
3.0,-7.725367069244385,5.75464391708374
2.0,2.1802902221679688,-0.14096103608608246
0.0,5.796364784240723,6.034904956817627
2.0,5.798608779907227,-3.0662174224853516
1.0,0.07823625206947327,0.19211672246456146
3.0,-6.250400543212891,5.9348530769348145
1.0,-0.7881157994270325,-11.021984100341797
2.0,5.181143283843994,-2.695204734802246
1.0,0.3353520929813385,-11.950593948364258
2.0,1.9660152196884155,0.5549674034118652
2.0,2.048861503601074,-2.152500629425049
3.0,0.22966641187667847,-0.47917816042900085
1.0,0.10233490914106369,0.2898496389389038
1.0,-0.7112828493118286,-10.590954780578613
2.0,1.6872917413711548,-1.1830981969833374
2.0,4.231411933898926,-3.2724955081939697
1.0,-0.628065288066864,0.5295850038528442
1.0,0.7122148275375366,0.22079572081565857
0.0,6.448078155517578,6.789735317230225
3.0,-6.508492946624756,6.048260688781738
0.0,5.937191486358643,8.263154983520508
0.0,5.195298194885254,6.274868965148926
0.0,5.265527725219727,6.255965709686279
3.0,-6.826374053955078,4.621028900146484
2.0,1.8465772867202759,0.7618497610092163
2.0,1.8008997440338135,-0.410415917634964
0.0,6.847428798675537,9.455395698547363
2.0,5.126903057098389,-3.399725914001465
3.0,-8.28011703491211,5.841431140899658
2.0,3.5401289463043213,-1.0264852046966553
0.0,6.52735710144043,7.085842609405518
0.0,5.495100021362305,9.463467597961426
3.0,-8.24156379699707,4.873091220855713
0.0,6.906698703765869,8.463988304138184
3.0,-7.630535125732422,5.028901100158691
2.0,5.321468353271484,-3.031344413757324
1.0,-0.999082088470459,-11.00605297088623
2.0,3.0144131183624268,-0.16170045733451843
3.0,-7.320521354675293,4.568043231964111
0.0,6.283106803894043,7.584856033325195
3.0,-7.830556392669678,4.765265464782715
1.0,0.8844598531723022,-11.473051071166992
2.0,1.5966622829437256,-1.2402032613754272
2.0,3.300013542175293,-2.5610122680664062
0.0,2.8743133544921875,1.9615283012390137
0.0,5.699533939361572,6.249616622924805
0.0,5.1706132888793945,8.770952224731445
3.0,-9.005814552307129,5.466902256011963
1.0,-0.5426924228668213,-10.167191505432129
0.0,6.226742744445801,7.43842887878418
1.0,-0.6124669313430786,0.6392421126365662
1.0,-1.3248296976089478,-10.340556144714355
2.0,2.6538403034210205,0.47498929500579834
3.0,-5.572056293487549,3.1982834339141846
2.0,5.412370204925537,-2.9271814823150635
0.0,5.381776809692383,6.014233589172363
0.0,6.734776020050049,8.47675609588623
0.0,5.538573741912842,6.132593154907227
1.0,-0.8261857628822327,-11.146929740905762
2.0,4.482057094573975,-3.509418487548828
1.0,-0.25986117124557495,-9.993900299072266
2.0,2.54416823387146,0.6113818883895874
1.0,0.08484327048063278,-10.352174758911133
1.0,0.39583292603492737,-10.627829551696777
0.0,7.0190815925598145,9.56972885131836
2.0,2.8890626430511475,-0.6688213348388672
0.0,6.161837577819824,8.669442176818848
1.0,0.03457673639059067,-10.088915824890137
2.0,5.224948406219482,-3.4219038486480713
1.0,0.3504682183265686,-11.584991455078125
3.0,-7.1966962814331055,6.206588268280029
1.0,1.050977349281311,-11.138358116149902
3.0,-5.697722434997559,3.65234112739563
0.0,5.5919036865234375,7.50787878036499
2.0,1.6209383010864258,-0.15618689358234406
1.0,0.19544515013694763,-11.83968734741211
3.0,-5.92592716217041,3.944895029067993
3.0,-5.3887739181518555,3.1719753742218018
3.0,-8.945868492126465,5.628547191619873
3.0,-5.399182319641113,3.578815221786499
3.0,-8.172810554504395,6.053184986114502
3.0,-7.721553325653076,5.278491020202637
1.0,-0.2786692976951599,-10.247232437133789
2.0,2.821653366088867,-0.2655387818813324
1.0,0.5146452188491821,-9.965978622436523
3.0,-7.973155975341797,5.48917818069458
1.0,-0.8413165807723999,-10.133888244628906
3.0,-7.652217864990234,4.546526908874512
3.0,-6.270147800445557,6.081386089324951
2.0,2.0826241970062256,-1.4940420389175415
1.0,-0.07641482353210449,0.5075293183326721
3.0,-5.743091106414795,3.195140838623047
0.0,4.687063217163086,-2.118863105773926
3.0,-7.495586395263672,6.013089179992676
1.0,-1.1055035591125488,-10.550369262695312
1.0,0.7393298149108887,-11.755816459655762
0.0,6.244892120361328,9.355801582336426
3.0,-5.595617771148682,3.35182523727417
0.0,5.687195777893066,7.040868282318115
2.0,3.9931089878082275,-1.3419458866119385
0.0,7.274946212768555,9.273499488830566
2.0,1.3735787868499756,-1.308280348777771
1.0,-0.2727852165699005,-10.324153900146484
1.0,-1.177210807800293,-10.185023307800293
3.0,-8.19532299041748,4.703182220458984
0.0,5.685213565826416,8.93851089477539
2.0,2.194741725921631,-1.4689849615097046
1.0,0.7718722224235535,-11.183469772338867
2.0,2.29827880859375,-1.000260829925537
0.0,2.8963799476623535,2.0091965198516846
1.0,0.4366335868835449,-11.22199535369873
3.0,-6.804125785827637,4.725268840789795
0.0,5.796785354614258,9.06641674041748
0.0,5.246963977813721,8.275805473327637
1.0,1.1945892572402954,-11.4205904006958
0.0,6.895514011383057,8.553642272949219
3.0,-8.081380844116211,5.681089878082275
0.0,5.657998085021973,5.959300994873047
0.0,7.171329975128174,9.081600189208984
2.0,3.091829299926758,-0.2469332069158554
0.0,6.363203525543213,7.469472408294678
3.0,-5.945245742797852,4.481656074523926
1.0,0.6899916529655457,-10.74632453918457
2.0,2.0931248664855957,0.20031453669071198
0.0,4.862835884094238,7.376996994018555
1.0,0.559597373008728,-11.73178768157959
2.0,5.735357761383057,-3.069781541824341
1.0,-0.07708314806222916,-10.223286628723145
2.0,2.4774744510650635,0.660176694393158
3.0,-5.234442234039307,3.1796953678131104
0.0,4.444849967956543,9.519997596740723
0.0,4.3530707359313965,9.555013656616211
2.0,3.8050103187561035,-1.3320627212524414
3.0,-8.497756958007812,4.609753131866455
2.0,2.0212178230285645,0.1264336258172989
0.0,5.560364723205566,9.08908462524414
0.0,6.472169876098633,6.940476417541504
2.0,1.923981785774231,-0.6842439770698547
3.0,-5.151956558227539,3.0393779277801514
2.0,1.733966588973999,-1.287064552307129
2.0,1.9370455741882324,-0.2636428475379944
1.0,0.4168895483016968,-11.683151245117188
0.0,5.2154622077941895,8.27491569519043
3.0,-6.854430198669434,4.537123203277588
0.0,4.739186763763428,8.534058570861816
2.0,4.255966663360596,-3.4530177116394043
0.0,2.8784115314483643,1.9672529697418213
0.0,6.467860221862793,7.426904678344727
2.0,4.014316082000732,-1.5202604532241821
0.0,6.152574062347412,7.407392978668213
2.0,3.9997403621673584,-2.650938034057617
3.0,-8.065618515014648,4.226342678070068
3.0,-6.917667865753174,3.554351568222046
1.0,-0.8833132386207581,-10.104816436767578
3.0,-7.2038044929504395,4.317233085632324
0.0,6.714962482452393,7.179293155670166
2.0,1.9261970520019531,-2.252068281173706
0.0,5.601381778717041,7.212033748626709
3.0,-7.524986743927002,5.258354187011719
1.0,-0.42361119389533997,0.5178952813148499
1.0,0.24038447439670563,-10.779109001159668
3.0,-5.384270668029785,2.96928334236145
2.0,2.039163827896118,-1.153320550918579
1.0,-0.7659028172492981,-11.060600280761719
3.0,-5.688254356384277,3.1616599559783936
1.0,-0.4307321012020111,-10.485549926757812
2.0,4.472515106201172,-3.544207811355591
2.0,3.302408456802368,-2.5338149070739746
2.0,5.072989463806152,-2.4081523418426514
0.0,6.829204082489014,8.427616119384766
3.0,-8.432475090026855,6.157018184661865
2.0,4.751862525939941,-2.318786144256592
1.0,1.1035041809082031,-11.136770248413086
2.0,4.229327201843262,-3.0400149822235107
1.0,0.08289820700883865,0.22166240215301514
0.0,5.341618537902832,6.431469440460205
1.0,-0.9159214496612549,-10.425273895263672
1.0,0.8069397807121277,-11.468645095825195
2.0,4.261538982391357,-1.699432373046875
3.0,-6.052780628204346,4.3401899337768555
3.0,-5.694027423858643,3.395490884780884
2.0,1.226820707321167,-0.6066460013389587
0.0,6.748521327972412,9.072965621948242
2.0,3.6292831897735596,-1.575119137763977
2.0,2.0515408515930176,-0.7461206912994385
0.0,7.078346252441406,9.776074409484863
0.0,5.692822456359863,6.34530782699585
1.0,1.0658950805664062,0.2713031470775604
1.0,-0.584354817867279,0.4274408221244812
2.0,5.238516807556152,-2.880159854888916
3.0,-7.737373352050781,6.281003952026367
3.0,-8.590173721313477,5.665197372436523
3.0,-7.629556179046631,4.9619221687316895
2.0,3.6749966144561768,-2.5717639923095703
1.0,-0.5222104787826538,-9.993688583374023
0.0,6.449031352996826,7.466039180755615
3.0,-7.122424602508545,6.224503993988037
2.0,4.715073585510254,-2.7728023529052734
2.0,1.5944538116455078,-1.4758530855178833
3.0,-8.353561401367188,6.007589340209961
3.0,-6.422806739807129,6.016550064086914
1.0,-0.695300281047821,-9.864665985107422
1.0,-0.6693877577781677,0.5165929794311523
2.0,2.262583017349243,-2.392302989959717
2.0,1.7274352312088013,0.6819695830345154
2.0,1.8518399000167847,-0.8389573097229004
1.0,-0.6217361688613892,0.6461642384529114
0.0,6.893710613250732,8.344491004943848
2.0,4.235658168792725,-3.4946177005767822
3.0,-9.034646034240723,5.529795169830322
